X1,X2,X3,Y1
-0.28569039357177994,-0.5312269130621099,-1.3102955209305855,0.14538746290510962
-0.362879290447419,-0.14890345682173653,-1.6065753859343643,-0.010908200514398739
-0.5531509300461,-0.7486524129821347,-1.607660352454844,-0.18833539678217084
-0.33383493001080333,2.2910493358591077e-05,-1.86228784082838,0.0005967317782526738
0.41064465342185186,-0.6975836698246185,-1.3372744332140003,-0.2492196485342449
-0.24788798211468813,-0.4792926956846004,-1.873503354284555,0.40228764893411273
-0.13136647651409553,-0.48188178093725054,-1.1945444543583479,-0.4329906846128413
0.6894165381183173,-0.1323002459731176,-1.8885137028573107,-0.2780684639797019
-0.11362761049083928,-0.1366907125706729,-1.6180147673311058,0.1828694246229785
-0.0770116001396626,-0.01890577469262672,-1.9289707172864212,0.43767011242207615
-0.06321747066914718,-0.5437925146013566,-1.929760932221424,-0.04160500682423917
-0.13650388105372327,-0.4085093620927159,-1.578544394809751,0.22955179946806525
-0.32544550482991097,-0.447625386933723,-1.9783401291922302,0.21862812923383437
-0.4835339971065723,-0.6567384529277741,-1.3605333027235844,-0.21291795855638884
-0.12469000064467436,-0.2721339311123907,-1.4411576070357572,-0.3950942299153608
-0.08146372704932262,0.0009979834489289852,-1.1818209532767467,-0.10016455213763223
0.1346623785305135,-0.9510262846580744,-1.7635909290544045,0.024673562416695674
-0.2702188542504348,-0.3499203299114465,-1.9060926728515923,-0.0379301595640323
-0.21993061057434407,-0.1813921005860308,-2.0021312887008205,-0.24003099881896878
-0.6038839775896062,-0.27526370228739067,-1.9025996141748205,0.1041613861536845
-0.263903578156589,-0.7645841619992872,-1.9314114657513308,0.10159038167978007
-0.5506969774721798,-0.4555278602760361,-1.196524508828883,0.1667773869717245
0.08615770443190279,-0.5184818218862184,-1.1652970170225856,-0.4946149883964151
0.19692643380966438,-0.5558185495813495,-1.5907420551131541,0.1692792494864751
0.6560764439433944,-0.1950097044844063,-1.2394079272853744,-0.4177008869136992
0.843100835792344,-0.2206165165206824,-1.9031844557654773,-0.160343680790454
-0.05000556833981776,-0.20408859390018086,-1.3017651022146863,0.13941501030139944
-0.29391478208697563,-0.04282131529457045,-2.044413804063635,0.24834865315112248
0.04876797558950602,-0.2842584288913203,-1.9483686363797965,0.1149394543872145
-0.555327058382673,-0.44507728803113356,-1.2373743324328763,0.6078753980478575
-0.3647551772860291,-0.5281687386049381,-1.217819324375463,-0.15153585744155665
0.43953221885135635,-0.5770142126644479,-1.683762954863151,-0.3987550580838713
0.049986122412302304,-0.5325559403200645,-1.6713862617275628,-0.06519803772860316
0.2872026953870832,-0.18228257746421694,-1.9273120088015374,-0.5017254311886096
-0.3508924169707235,0.2819390279070803,-1.72093309177304,-0.2580325374324853
-0.26256738994780304,-0.6814426236683195,-1.4512424177879888,0.1728121096715726
-0.3054086591341507,0.14625744866408552,-1.189962755296809,0.36401677489301554
0.16490140144392845,-0.5555066487396079,-1.4967908561478207,0.11434546044355613
-0.25734318439532977,-0.7229721339442767,-1.629158760652992,-0.25591025528326455
0.005332274346032839,-0.15290154750708718,-1.437679791600999,0.09714563265480104
0.6232032842100067,-0.644203313310166,-1.9317096129728983,0.3099294003720182
-0.5826760728771723,0.08345647652122051,-1.944465535005881,-0.17364000216623135
-0.4371056380264738,-0.4499369562888066,-1.9204426405340342,0.19094596410970438
0.42274135794868395,-0.18632985789354461,-1.5932329766400488,0.3940971969552391
-0.391796766700913,0.006465641520730814,-2.0830928647328664,-0.15223441765420145
-0.5435269750941716,-0.45466531768800267,-1.8170696288184487,0.20682954766488582
0.2907470128924891,0.036304019431886825,-1.271770494619124,0.32011600549355596
-0.6260112412518333,-0.08875815150441901,-1.287868225575059,0.16961702357935424
-0.4805274341230479,-0.8933419224876848,-1.202378118512254,-0.23947527674617178
0.21324631991578918,-0.44087069598637935,-1.1566747736415912,-0.2917770748461506
0.04190331294948426,-0.31578874416019853,-1.5220690168201794,-0.1457747748865684
-0.32900242965495125,-0.21741237998283325,-1.8251905342073087,0.08634791631974115
-0.19805250411534325,-0.34752678372914814,-1.9870643551049345,0.21085902867818374
-0.19246000610331043,0.15463416282382722,-1.8560463070394602,0.42103176050821245
-0.4622906955941934,-0.8306344387768696,-1.5344995986841705,0.18468052502941745
-0.5116327174938184,-0.37124625151224827,-1.579043877274336,0.4329796904936565
-0.02893279905025742,-0.8923409258638806,-1.195382536339053,-0.05569883692533904
-0.13112252145184525,-0.19693116209776496,-1.2024059846354644,-0.1658581447612234
-0.40464852088647224,-0.5869374640212521,-1.6529997915570658,0.1232169152721371
0.5244539352027897,-0.6062644914439518,-1.7239709569288881,-0.07517706266650823
-0.47493823117069145,-0.028333716755075566,-1.5895686942137315,-0.21752925110070437
-0.2970275641484409,-0.23107363736262482,-1.5771545387213513,0.25109121054234423
-0.2594465046594917,0.13360688495850107,-1.2191275244008801,0.14907210150001932
-0.6688265630383496,-0.5318472589390091,-1.6236493703317878,0.4498821458350881
0.038287144267160206,0.1310609360267021,-1.4354264365206786,0.007719432829210941
-0.35166325432227324,-0.7493503056283054,-1.5280622735556748,-0.22700390250512598
0.011239627169071495,-0.3649945438282813,-1.4885777973771046,-0.04625045355627931
-0.0030143611191019992,-0.47688688148310643,-1.9560836319340091,-0.32019429777797453
-0.19938132784229914,-0.7890444107599981,-1.318331404684372,-0.20547037352608954
-0.6531793566150393,-0.23369740905137695,-1.308159598746113,0.3009570530968439
-0.12169790179446748,-0.25716725322363854,-1.8505519606694696,-0.0837986987477391
-0.014647771445096172,-0.36734454747526274,-1.3896054061539727,0.0004309216969777818
0.007234961801994455,-0.9404980005214928,-1.3616747121271353,0.16869440775486869
-0.26751518709112476,-0.23475501349230407,-1.4140239413240614,-0.457721615581267
0.46216768132314756,-0.1750337525450436,-1.458006771217676,-0.2946893559855745
-0.32128168971193427,-0.7943452312965954,-1.5057763718191453,0.27223741159713577
-0.2818736729803418,-0.08218170190278498,-1.2619116964796617,-0.3192861117193374
-0.046382508357904334,-0.7524264709980271,-1.3936223098627551,-0.6007623907057656
0.0489060454757587,-0.5418977532845635,-1.4426310568755838,0.209735918980101
-0.34030739351390316,-0.4388768083668783,-1.6325262620229068,0.06039004325317732
0.012570226158074432,0.07043366221890685,-1.9818693271649768,0.2881387115585068
-0.6142385396239047,-0.3741477394566659,-1.61167497918389,0.0823057240029757
-0.48090230867756145,-0.1321940481773164,-1.9817665523291166,0.0024422834980964703
-0.5092129535871519,-0.47354074177761596,-1.509417589923228,0.14064161822339746
-0.2131219655438406,-0.4250104671817414,-1.2018525021164335,-0.08053570234418053
-0.08615353582448426,-0.09398722368941648,-1.3469983053959873,-0.3680556684433617
-0.24338465747585203,-0.07821948006437374,-1.8883197544080548,-0.2516908155519142
0.14468253870986314,-0.10590341596680586,-1.6174138128973103,-0.011695776148038526
-0.3258332392502468,-0.7502385795358237,-2.0650623119781706,-0.10179459925022541
-0.8873030924570136,-0.05965715931408125,-1.280102385452718,0.6379521658155265
-0.14366137520550437,-0.03567446624124687,-1.379899320583391,-0.12699224467042125
0.08359422048990049,0.11779450001840469,-1.208620545358619,0.002430496135412269
-0.6146084382208039,-0.8462767871584879,-1.559484052961316,0.08982304959973386
-0.1208085176954035,0.6498510410059659,-1.1253625357839863,0.03245409519415056
-0.3857118209365588,-0.32406742038412184,-2.048702252875676,-0.04244758084631306
0.1417106094863686,-0.033141084736851456,-1.2619534536910877,0.3698174814144915
-0.44575245170077027,-0.5488953461240141,-2.021994507973954,0.23221904527084453
0.3379441932995204,-0.602843085436793,-1.6681213729742168,0.004798918596074009
-0.10495758402591268,-0.8089198387027323,-1.5711498023400001,-0.6089419562971716
-0.18558313589171752,-0.24329256110097447,-1.4230738141523613,0.24516273041029818
-0.8403904830379323,-0.22108984162713258,-1.939848169804638,-0.06383212840199659
-0.17812798326669416,0.0650362699975301,-1.1105230113532785,-0.08773668997345502
-0.0485417091877452,-0.21566567416618818,-1.7972699773183811,0.20497196417693486
-0.029327192209510817,-0.5198699743333915,-1.7759773970483343,0.07901185675306394
-1.0901539854364968,0.06848624851079693,-2.030396245222642,-0.5157102823585147
-0.35304700708105297,-0.13312753552022366,-1.6405745446697173,-0.09971712903803384
0.059112584796696455,-0.35765659029480856,-1.5091781789708747,0.39422969714258627
-0.41200835428980465,-0.6970348424858993,-1.3054572885778386,0.40482855498251746
0.049019923746178765,-0.8093380820910436,-1.5062229257240725,-0.781500048881935
0.3532046240555926,0.1866063413722755,-1.427461748700464,-0.3693453488086802
-0.5941150263344928,-0.3840052006460648,-1.3875316043373316,-0.02647807286759235
0.3800750465918484,-0.6666431294041903,-1.794783689668155,0.3892680796999914
-0.013238637786730692,-0.10129812224707957,-1.86049035164573,0.3241194355703319
-0.6234133373595212,-0.09338036329129795,-1.772057712145274,-0.21625800832837178
-0.26046621317624363,0.19653003088133658,-1.3785792828514065,-0.2405605939110998
-0.13272805612220465,-0.6773080264941191,-1.2239625664175398,0.19366653525657349
-0.7963831748552814,-0.9447192437216569,-2.0233787919353357,0.3956736952067138
0.2414489856402754,-0.2667466285128457,-1.7793571103422354,-0.03569359040535805
-0.6322870336978607,0.043226284067146514,-1.3585603292341684,0.1967235070982118
0.4645360904637146,-1.1624553717561061,-1.155940559448025,0.27482338377232784
-0.3709040013380761,-0.3459730958394705,-1.2906296052638004,0.15375589882629595
-0.21830453062959196,-0.4912719123833178,-1.4217542741007123,-0.12415878805241963
-0.13105606010837073,-0.1104307620910342,-1.7755977824763851,-0.1175416740168185
-0.2535157479604454,-0.573265347544119,-1.3533172441966694,0.1929548751646149
-0.03868570977805913,-0.4314331087012622,-1.674984889610636,-0.14082969059281764
0.1957509587683381,-0.10491004075102822,-1.2006284323740115,-0.0015884291917470789
-0.3916325060239769,-0.028253335216297915,-1.9303632335011143,0.023795953214752266
0.11983449523330951,-0.4133189639414652,-1.6682966719753622,-0.17175007658574445
-0.0857428111014231,-0.2717157762820361,-1.7062381615169602,-0.02650961897482193
-0.44387545812512474,-0.3597830085777127,-1.1810770417461154,0.17028022635962387
0.0825226410337499,-0.46773982901310096,-1.334822220533897,0.38270613470014236
0.5789047436268437,-0.6001682501220125,-1.5241878707001408,0.12847609578290475
0.011179924182608325,-0.39303620009533985,-1.757636828078308,0.1831979756993026
-0.07562968836225338,-0.41978241660227444,-2.0426681324141667,-0.1875854033501435
-0.6922995506418564,0.6843403172270969,-2.052792175670151,0.3911121632783752
-1.0570767934740113,-0.08941192430350675,-1.8532619340410457,0.18796543450563444
-0.544687790315135,0.3959189632441489,-1.6771215725880881,0.8106410685022872
-0.7842358524499009,-0.48979400306187415,-1.727161036691378,0.3880803230127306
0.06057746788281129,-0.6096508494592209,-1.7344531963717356,0.15528950466175573
-0.030582298744714242,-0.23244479375082278,-1.393550957356132,-0.5728876660262907
-0.01596855300924127,-0.3485851693780889,-1.5565708905554234,-0.22075415804292045
-0.30469129326181943,0.0650282004574802,-2.002040070349563,-0.1553563197513909
-0.8120899325303078,-0.47755329790305584,-1.7138730729811005,-0.06211851094713103
-0.1673760645033447,0.18132904733810395,-1.7640924760542567,0.4387140025558416
-0.9861728349258031,-0.15571112564111245,-1.4255993061789851,-0.037194578036109725
0.15592429967766255,-0.7234832615808532,-0.9539081236289215,0.0907443977915592
-0.3319073379164361,-0.6962670126272501,-1.474812529195614,-0.1665324343810426
0.40648510544254557,-0.6526919229249284,-2.0468873668202434,-0.5334260957681529
-0.38370116321398373,-0.3059272861179463,-2.0163343430597456,0.0921590010422555
-0.0394971875982576,-0.6029803023119279,-1.3783132714549715,0.005468862451823675
-0.45781607836987726,-0.6730873342457906,-1.8149426361401912,-0.17915002025123988
0.16860378262311027,-0.3543568467971522,-1.6865973178911353,0.16528923012863406
-0.35003404667259674,0.043172951357553724,-1.3938521446689178,0.21999415559599692
-0.46500006841061126,-0.17497939726718165,-1.6575308951144008,0.16744672749757197
-0.339575375069823,-0.24200041423895985,-1.6746512109678093,0.21815499899560184
-0.5016160800813743,-0.7458130417543614,-1.3493728785758459,0.060230018548665096
0.3225060533163202,-0.6094404694550437,-1.9863533842689813,-0.3588355338246998
-0.6453021145949682,-0.4699388764849459,-1.8937131530516509,-0.4503196215598264
-0.12547142237216777,-0.35034463291159995,-1.4559972441364009,-0.19564471312902537
0.08896102449695309,-0.42652228881434606,-1.4838892722399837,-0.2304455852406343
0.31752230308752005,-0.5332309862776305,-1.4639026509382822,0.3823966374528597
-0.42213576127749897,-0.10618615006636983,-1.4521601009380092,-0.23104494849720136
-0.657068819970033,-0.08137285412565642,-1.9939161765347966,0.08084191744146854
-0.2991789732148792,-0.5056515995872946,-1.5673124945605843,0.05850355282800587
-0.8544026882320372,-0.5489913567572688,-1.466315719811733,-0.06770417822457653
0.21972853402482817,-0.6608961449433297,-1.0978290785301126,-0.29710489444458693
-0.05985168629086694,-0.49614985234513687,-1.1931999731196548,-0.12725462066563192
-0.18171616775817223,-0.04186590144574648,-1.397985060053889,0.02341946139042722
0.17729613940425124,0.001772409150265164,-1.2546716876953496,-0.18778094361059022
-0.17825963374806425,-0.0779047215398857,-1.8476537773891413,-0.021675282310246985
0.2694636588651007,-0.2077012792190329,-1.5207990605769761,0.11126580664356348
-0.21487934477309817,-0.06693612994780257,-1.7105843603841462,0.25845601597473805
-0.0892387717218328,-0.28632483384226615,-1.4822596883833856,-0.14272195287242587
-0.027841399357078134,-0.0522122615346135,-1.9144252462347402,-0.07424133189933113
-0.3265761799291886,-0.358669098770002,-1.4757124315974575,0.08921860355940303
-0.748621597787491,-0.46861389910973045,-1.4382698786006598,-0.11414862815309659
0.030396079443953422,0.32170590987274306,-1.2613409351052673,0.15618752610447056
-0.2721037624490465,-0.5925232883567785,-1.6663521178015763,0.06438869034209639
-0.0002910933143206035,-0.34546301099914667,-1.9327676362488153,0.30782130865584223
-0.1862650458938061,-0.16039863061328768,-1.6962573238148377,-0.41496638329527324
-0.08177046322483306,-0.027753261884329694,-1.599403052375877,-0.1694355832829682
-0.36588472993888865,-0.5894772628714082,-1.8812597067446721,0.032072160070236916
-0.49990411477068664,-0.4516751336584522,-1.7425507044549329,-0.11174765255522036
-0.3692633442972113,-0.49622871216197695,-1.2536869053751727,0.00948829354254091
-0.2038958582262061,-0.4441285289176535,-1.5738065296696422,-0.12712829389817032
-0.20754005110746065,-0.39181665081687866,-1.50301110736783,-0.3301524060788783
-0.44522850108482603,-0.4873437967551064,-1.6179513841867177,-0.05289861959924888
0.017649160324603674,-0.44120474568456103,-1.510021359820153,-0.2798267263644161
0.13470708677337329,-0.41133403001033636,-1.6343571407660695,0.05250981099527653
0.20918421520535482,-0.10728303075812484,-1.2872410107764445,-0.0595217157035293
0.26339134820413895,-0.36562865426033303,-1.7385518301230896,-0.11364271212402532
-0.18979179063512397,0.13803957482460938,-1.778361404148623,0.3211415491739684
-0.15209423874989852,-0.5103296497780635,-1.5753999378651868,-0.15315254062237788
-0.24445878417261457,-0.6262831059370301,-1.3815114495943634,-0.12151383306634395
-0.2149598150342577,-0.2602249830662867,-2.056153376113648,-0.18655842241243187
0.5766683180299209,-0.07232638352365822,-1.487099231799625,-0.20571331513221303
-0.7780129588800558,-0.04223589845620257,-1.8387299189340887,0.30538831504348046
-0.4316593318302352,-0.48076857022523606,-1.7613655977206828,0.29841310896372797
-0.2575660814375511,0.205115379813549,-1.8969399254303592,0.25466830170370003
-0.4656948848422937,-0.8607031506506276,-1.802088495251625,0.11963913970266707
-0.2813591985352414,-0.21437840200927247,-1.4732593401693164,0.16010584802267208
-0.33735367847282427,0.316160368686746,-1.940011184284098,-0.18930478747026724
0.03449587857769146,-0.7244281566713682,-1.998965263636339,-0.41565060710772506
-0.2844641801986326,-0.3709306760733293,-1.4207173065141425,0.42679242482394053
-0.610744368910902,-0.550240546356134,-1.944896907630377,-0.18992766526016086
0.42897721127865973,-0.598127133542573,-1.210405888663178,-0.17047144131289643
-0.15755862567675086,-0.5427097875064075,-1.7726749108701654,0.3451841591602167
-0.1755076439698436,0.18807797988827735,-1.6485533245835442,-0.04874822343033454
-0.2932437470859668,-0.31837308895667016,-1.8036960884281084,0.2610236046164564
-0.2864958681474414,-0.13915868035470236,-1.4474054265369032,0.3170056843138971
0.7687011959979507,-0.46885069622282977,-1.1675595303840411,-0.040015668223082494
-0.04589345635780177,0.03259179584765881,-2.0482110670904214,-0.1477779785969207
0.3068193697101604,-1.0724391730246836,-2.013953254832244,-0.3438516680587835
-0.772731277611928,-0.05249998710241351,-1.874378105126739,-0.17591592019627872
-0.23534804354822597,-0.1009291321886259,-1.7967703594670992,0.6435161057246557
-0.8061551137445839,-0.21593382848160636,-2.006877823191698,-0.18527741464880199
0.09906954021455672,-0.022452351158356976,-1.03914318850627,-0.15653290652350282
-0.17751876250628204,-0.5570696489262258,-1.661613780525491,-0.18605029349032992
0.3341763781263095,-0.5502739356684319,-1.6231264989309242,0.3028155229773118
0.20867789461047048,0.07416259371265638,-1.9386993947192916,-0.17321018619944328
0.14575695327271693,0.07124877589822565,-1.904548018047588,0.13427240441702565
-0.5529332853622233,-0.06934513599150482,-1.4123824892986014,0.33620310836362677
-0.06255586601297111,0.015040881688473229,-1.4157654122686507,0.3591773637327915
0.24225528972070748,-0.5370625946136325,-1.5272959656758602,0.385032241813983
0.1944461219404109,-0.8307457745258537,-1.7440806551527361,-0.009882754888137751
-0.4326737474087515,-0.08749539595685432,-1.9770456888490964,0.26426505778878795
-0.045947482242781584,-0.2432018221720947,-2.0316084560368246,0.23010746032558455
-0.04892697342721947,-0.35065047963996576,-1.3639670787391112,0.4183514378709424
-0.3392070375289528,-0.6482182209278561,-1.5389688341904497,-7.342324798551014e-05
-0.07507190613882178,-0.5620209315072391,-1.43350078709528,-0.20639421089082094
0.3450610311902991,-0.39345769763817795,-1.3705726353625807,-0.27869423828053147
-0.027880541706415865,-0.319788589137295,-1.7269287501711124,-0.1104900046649584
-0.03139325768806775,-0.3075581637255713,-2.025404891948767,-0.06103644899289355
-0.12951009073908148,-0.19315368439732847,-1.383872373324595,0.30219239994364233
-0.12845079711380644,-0.4600941665342798,-2.068345857583934,-0.1209277111292153
-0.24407530607195857,-0.2515550870244245,-2.0445464399865747,0.5692001692343445
-0.2611787299733009,-0.2509575336288101,-1.233345033098291,-0.07576225964063171
-0.1661962757672613,-0.42576655453978196,-1.2141007352131075,0.2492339729499395
-0.1696071544468205,-0.29510175024827423,-1.265155596025991,0.44261748943222545
-0.08905564192003683,-0.7965317943154956,-2.0667936346333726,0.006493192596037915
-0.03724492048844071,-0.6313339721865528,-1.9517416281917948,-0.2665781442947834
0.01570793071260268,-0.24643662032847224,-1.17799016125738,-0.07865325342601256
-0.3641573994632339,-0.43912111682750465,-1.925348350085073,-0.45356681024470386
-0.2910892942433696,-0.3497563475617278,-1.605850281874903,-0.0706321090726856
-0.366518309866622,-0.4985072120448568,-1.4322475091301357,0.05802454144015601
-0.5163491087756811,-0.8804106676090626,-1.378822287892471,-0.034385117991949474
0.0605042338506486,-0.9513210725636878,-1.4744222323467948,-0.23250272710795633
-0.23005199107644017,-0.15234840131841548,-1.4780306461542216,0.018697941161804538
-0.3451827008353669,-0.3274085310615949,-1.7099977328866234,-0.33857546185305365
-0.07941112973679176,-0.5305691046420334,-1.9894793637126553,0.14105726495640586
0.04099544109596928,-0.38485419652923814,-1.8001964166902402,0.0684310159365125
-0.3793434211149268,-0.46693211710048177,-1.4977358696258016,0.2888124287567933
-0.49276730738595576,-0.4434577413642661,-1.7736921967170918,-0.05834038019792124
-0.47087529449763504,-0.1986411818137055,-1.9006482253823915,0.1681210118454733
0.2781493134238584,-0.5145068335441623,-1.8032109250025234,-0.2939196293104107
-0.32094764239722373,-0.03559158441121235,-1.6061002153732262,0.29688757840086627
-0.2084233696700458,-0.4513148195757044,-1.3742635560418426,-0.10357704105129345
-0.176522990439874,-0.6681107969788881,-1.3893127336124043,-0.4381027422425412
-0.08736051115741729,-0.5715551284544547,-2.0380150883808947,-0.0018092647647071636
-0.11453938419958172,-0.8096116514210923,-1.247821366298043,-0.28136209095003223
-0.034038379023383525,0.46291856744335763,-1.7351546760196341,-0.3963620671530904
-0.2421386514059911,-0.412059601740624,-1.653846313535324,-0.10061811245200572
-0.27235443068372767,-0.8750632031415189,-1.324466303076389,0.27114401085144074
-0.13712539200405213,-0.7262722382696416,-1.2710569886331775,0.42200694927284416
-0.07533590803487841,-0.5663499422953253,-1.4218592942254993,-0.12131045301653305
-0.19108442434194117,-0.35051632041733066,-1.445247766957156,-0.08328113383317265
-0.3977483610120137,-0.12018196078216667,-1.454095589683145,-0.11413367571788631
-0.056326153685205174,-0.18854117108176763,-1.8256603709929218,-0.3614372854240558
-0.4684927935569733,-0.7216983142466222,-1.540258003113479,0.07741091313236798
-0.24568148552956792,0.16577682885755113,-2.0060814690102644,-0.16622962817006728
-0.1748056818520503,-0.7366898993887598,-1.8202957283056154,-0.3458046905589628
-0.29920426475284273,0.16723378756184826,-1.6003442569674218,-0.011814940570579802
-0.5572461048462504,-0.5486674469719502,-1.7996273651844712,0.03706404281901429
-0.46838764002054895,-1.0182338510933937,-1.6789372034947467,-0.07003738069458072
-0.794725973452678,-0.4412085015709962,-1.3324685610350402,0.18070763033998336
0.10700808652083704,-0.4876617554717179,-1.3994953933000926,-0.5125868826531229
0.24113171130335107,-0.49343592638194284,-1.8878174643386392,-0.23342828931527376
-0.4533343492288573,-0.8566660865707502,-1.745231024674325,-0.3621658263674093
-0.5210443135495775,-0.21669259448677133,-1.5440709659443024,-0.31718210887381176
-0.18544799390179717,-0.067843072721962,-1.5715222353004838,-0.23444625602460684
0.11758151423718974,-0.5584445071873609,-1.419296621162291,-0.016323904330861227
-0.1539265027658234,-0.807662847465108,-1.6319070748627826,0.23876368443393708
-0.01302948064724771,-0.12136263183006671,-1.6184884144231328,-0.2190334766691196
-0.27816551948716883,-0.47658506469731365,-1.2050764848816098,0.04971220189576353
-0.19456126957577582,-0.31192174028056496,-1.7281176585728166,0.0707257674319636
-0.4575423728839736,-0.5539041315669496,-1.1829836324012113,0.28083878569529497
-0.10674857470685699,-0.4944333722059662,-1.3070802017095586,-0.21350395299614805
0.027463990484465926,0.02511380832889859,-1.6558656016804154,-0.28559630710590445
-0.34933214660072587,-0.6822869035297054,-1.9799314782732074,-0.035899209425436396
-0.22291790692698127,-0.913823794841776,-1.933817813407892,0.2895670222505079
0.04386161159811336,0.13841172353726675,-1.7482702510066797,-0.08007637779710931
-0.26240971450503314,-0.4208374585393905,-1.5599965302248424,0.10930436425179887
0.13273935801962689,-0.2966687750040759,-1.6473797663777667,0.10677467301083976
-0.07245202732042501,-0.33276264210452366,-1.6139470681358266,-0.254932148178286
0.1982449762251262,-0.5151038162706455,-1.7808663791813353,-0.041377446768261675
0.0015025382626057127,-0.291606831050373,-1.6106651720564371,-0.46827963976836656
0.3547412604533071,-0.0862397127044775,-1.9379501829534789,-0.1340750067310693
-0.31888819726827716,0.008517216436741248,-1.565645247207841,0.2590279456027354
-0.7580229741146722,-0.6090223947300306,-1.6935154438561646,0.17445696711764058
-0.5986847513561138,-0.19384617583393957,-1.4964898988349966,0.24308787482586847
-0.0455456858368668,-0.3449832396054024,-1.4868109945690573,0.6615455357682096
-0.005843371407184272,-0.2292443413347882,-1.9238276269001806,0.22124730325817638
0.10180473877582563,-0.6114468233817203,-1.3305409461417241,-0.324940005238478
-0.7062458127029881,-0.5032123355680944,-1.4919848119645875,-0.23164237600775156
-0.4148461886901723,-0.6789859732770267,-1.4336281565489666,-0.023996898085944286
-0.0082018132914905,-0.41141119176196267,-1.6224095334570823,-0.2608247492829
-0.43734826483033795,-0.34373293426504153,-1.8504526240150647,-0.0007087353778147277
-0.35432356333712695,0.02986044368781915,-1.773964160827302,-0.37713586990090364
-1.5405110071660513,-0.08168661010614606,-1.823771184395076,0.07394977324439578
-0.0797435511854607,-0.624846084409292,-0.6231421178265741,0.023814110776186365
-0.4461725821625737,-0.8628388008535024,-2.017342422461527,-0.09784602291871967
-0.0820469103259309,-0.6624741937053026,-1.3379754766476206,-0.21435219790177956
-0.6535647009898815,-0.24767631180073926,-1.6793223201839897,-0.6178329638765294
-0.11471945239222595,0.004033458372021098,-1.1658437013743694,-0.16065134741806064
-0.14271758189098105,-0.5913805815303819,-2.0394178148201707,0.04609325524809846
0.050806517197528565,-0.12436299536378076,-1.713570494248899,0.011044051024591287
0.24943121290655568,-0.6044322446736798,-1.4809382374659508,-0.009813466935999993
-0.38851398096902434,-0.04238412417115489,-2.003347420028021,-0.13013912409708334
-0.026740446578954608,-0.11095233105739649,-1.8811487727694298,0.08970526119605912
-0.6555253094799547,-0.23607328923272125,-1.722303805571307,0.015455845176383987
-0.24063821390214762,-0.6293271114682069,-1.415995797662721,-0.44082539677065613
0.1943140542856504,-0.609094520630479,-2.0168111383596226,-0.12214015108025207
-0.2982548296283879,0.099788433368875,-1.385982154418006,0.12181765461452024
-0.13166450353859654,-0.5483300972872772,-1.3217195794482386,-0.15907740606907522
0.14662220742070756,-0.47011438130488375,-1.5821270969073855,-0.025897450629530624
0.004390676268593366,-0.4936345873000098,-1.2473235968962781,0.09900809228600324
-0.0034602068366116068,-0.44932152973898,-1.415503263149277,0.1774429236864133
-0.10423945001870812,-0.522397680869024,-1.2887077864434995,-0.35927575597625466
-0.7489222411386044,0.017684296293907664,-1.256737955244847,-0.0030891919313063704
