X1,X2,X3,Y1
-1.226091036235417,-0.9700757829196394,-1.4754480536701529,-0.8980502193562889
-0.4313059450346433,-0.43299589636660196,-0.9514771599842711,-0.6318356682307723
-1.0349414023530086,-0.6621059977863821,-1.3285588991241624,-0.8218120178673411
-1.3085168430342953,-0.7677483418779265,-1.6438316324820066,-0.6437928303481213
-1.5501618545910643,-0.17537892103960223,-0.8937018928737077,-0.5433430782810379
-1.1161727751869899,0.3591331824060605,-1.0956037993893348,-1.232012356126361
0.20992866834775814,-0.7732219081766141,-1.5704631566627478,-0.823474460065678
-0.8930302255926598,-0.8511372529885544,-1.6102689751455581,-0.4944121464432087
-0.8994162372995296,-0.27349512670779486,-1.7076549368002667,-0.8453856415754393
0.6959906488349465,-0.41679229608930757,-1.2449166199160615,-0.8536314452916295
-0.8387089605177432,-1.2300827949620325,-1.6255096672524023,-0.876205629303955
-0.43682733442040605,-0.6261837147267093,-1.671958145042119,-0.7255888278252207
-0.5717512005015393,-0.50212183990474,-1.643263248597868,-0.7997661736958941
-0.5826334805886985,-0.6463506049307347,-1.3939075570058648,-0.7931210514128828
-0.8541511352319369,-0.07165917367449198,-1.6937414009822618,-0.6688683157892359
-1.2809784010942118,-0.29513737664083334,-1.4096205995609177,-0.5523416234179458
-0.5904425006850136,-0.2716760324399733,-1.560914100240249,-0.7154477002569419
-0.7172016069370202,-0.19618706741327568,-1.6974588373723347,-0.7889113517809492
-0.33894481357463424,-0.628970344994372,-1.5378886213554397,-0.7655125503413627
-1.1937822934166644,-0.5961515436791072,-1.6040962197022728,-0.5528988418236856
-0.7545250741964241,-0.6467921519600937,-0.939404777890982,-0.7758528519275991
-1.2914105643373586,-0.7414246091290088,-1.5814889995487549,-0.7614923698154872
-0.7129309902833122,-0.4030338664773457,-1.2691468489983595,-0.690295296156892
-1.355313593515629,-0.24707364126162415,-2.039651525176736,-0.5907567948089184
-0.2234459974953027,0.4122494955017175,-1.3950152422537334,-0.5713101895728563
-0.4361884193575741,-0.7401828666653093,-1.5911464211694863,-1.1122268985666943
0.36598065009004077,0.019097781976810668,-1.1071103124727109,-0.5739328857497347
0.8202266246681645,-0.6179319306736354,-1.7189218841795426,-0.6216767722178386
-0.7326196964822801,-1.2783418970381561,-1.7679784472466928,-0.5926160391672021
-0.8447105645938437,-0.32807853394545206,-1.6114097652038304,-0.6575841484780109
-0.5025637952431496,-0.9712521986335785,-1.704643104433246,-0.8704364181104339
-1.1304701223746143,0.02363474346575334,-1.609351557936459,-0.7554834498667746
-0.9214417860267263,-0.3290499838868291,-1.304016462400947,-0.9060070278566302
0.011001362324375208,-0.4189812218535762,-1.0095140924450297,-0.5613314347311085
-0.6342733508080286,0.1750694080943923,-1.705760464752411,-0.5265690087589712
-0.06578873683294428,-0.20873365333456545,-1.477597859437104,-0.5653810555390612
-1.0555306872674073,-0.0590563974809421,-1.4507672910969347,-0.8108153590206586
-0.6506456708101198,0.24722668592615882,-1.6234061817105185,-0.49078184787836016
-0.9899164536449364,-0.7678201556313005,-1.9113801705780633,-0.7551072942609867
-0.25929141790126253,-0.6816933265141708,-1.5205920127725945,-0.8628503643103321
-1.1270574573882477,-0.4787030791115545,-1.4648557436189402,-0.8751245774027583
-0.5493235269007184,-0.12813521869377575,-1.014820832108199,-0.6563507597492269
0.5156648649670047,-0.6190847655287415,-1.3475515322511669,-0.8774128989604099
-1.5590980556299128,-0.19885849613346596,-1.1828008223300277,-0.26531783022878874
-1.0281721615048003,-0.7420184276138622,-1.1047052278640856,-0.7378489905313226
0.2816228080816814,-0.4326903966385396,-1.483350226843254,-0.7045852429251883
-0.9779212518172874,-1.2848987160281535,-2.061242569660729,-0.6032335192748027
-1.3562128502888278,-0.18583233022960494,-1.2372345852545412,-0.7295123006549393
0.15776861548833276,-0.4568645234073413,-0.7350935107592027,-0.9592582001913166
-1.2612731638395092,-1.0904611892609233,-1.5829183810334448,-0.5068433664606348
-1.4053772792609922,-0.11447309913978959,-1.250351997337375,-0.552927069208088
-0.465327556055643,-0.025136408005853844,-1.0532048108462975,-0.5767548868998883
-0.6384060573489315,0.10961026478475433,-1.8557093923640062,-0.6970763455520217
-1.2510573570806827,-0.3458208993833475,-1.8587265622597104,-0.44889263128225587
-0.8844146904008443,0.4351242320251083,-1.3627790269160225,-0.9786551908691479
-0.6585246581305193,-0.666123316282278,-1.5527061391282428,-0.9538940613609919
-0.9338789885242532,-0.504964909376752,-1.6972832127095343,-0.7855186865076229
-1.2836754786065674,-0.6045016812348499,-1.8183227096546077,-0.9196583678593757
-0.5862130066887752,-0.9423238299754652,-1.1227342378311098,-1.0488863061250067
-0.766453272318794,-0.5187192796055947,-1.694903576918955,-0.9273133894547678
-1.2771436292992666,-0.33918542276136393,-1.5359877441357515,-0.5147357601434233
0.05986838326702215,-0.15561258186553834,-1.0055003432975262,-0.6231536620332266
-1.247534937220635,-1.3325597064296715,-2.071395242818049,-0.7113668861258537
-0.871713214161487,-0.46449689135104827,-1.0346841362270915,-0.6302110316580056
-0.9578005235174174,-0.09790479560710669,-1.3425659000216843,-0.8987227007424303
-1.4275732456180708,-1.0214682893547455,-1.4503535834376222,-0.5872597795218961
-0.703978474763113,-0.0819079714626118,-1.1723760528853095,-0.7154137157619688
-1.009053739178482,-1.1367843177615669,-1.148837013887004,-0.6228759128792399
-0.6398625853629036,-0.812991824724765,-1.6279974758419133,-0.4381055399563957
-0.5785331419754765,-0.6393157829521028,-1.9425823330460381,-0.6374763799674313
-0.926946750262031,-0.01594942239845104,-1.4827991130667477,-0.7249689755481172
-1.4208131252772005,-0.3655891269837175,-1.2735526493140603,-1.012200899004895
-0.759196979727707,0.06922252344119562,-0.7030189960790325,-0.5324302888774919
-0.665045034137234,-0.5281739440622706,-1.4297128849983338,-0.7470589512643528
-0.4022921056404274,-0.3119816476138875,-1.4712478752214544,-0.07524758657544095
-1.1751820092012881,-0.0024169949937084545,-1.2449971934378823,-0.9141364748751653
0.10885959912739529,0.4148896862472107,-1.8027678392124777,-0.43840584063322097
-1.0884471101773023,-0.04996429362434668,-1.5411999857543084,-0.7691749203622245
-1.1055922226954593,-0.9312440371358549,-1.4247934412038894,-1.0832797676967438
-0.5491537350229759,-0.11153392593716333,-1.6003163402195975,-0.8593305112320988
-0.6503706595635076,0.1066694226778026,-1.7388925413421714,-0.5634559551583986
-1.1883377401034043,0.45889991184433576,-1.2827133156100916,-0.8483042037326266
-0.5674135994273599,-0.39971271058562297,-0.825117497927937,-0.7557062838823488
-1.3723583432458462,0.7884739582089937,-1.6909408387824443,-0.8445236341774782
-1.1120066090973169,0.10787785453166981,-1.1107760640779634,-0.7011964910151758
-1.3522985113898478,0.2419097184443874,-1.3778809251526112,-0.9363911204925879
-0.6587391915030093,-0.40101669288738945,-0.9247561587758963,-0.7038250463178793
-0.7359838132921552,-0.9044469028661787,-0.8112618614883291,-0.7076280420256034
-1.0682983799090096,-1.1689607688843748,-2.302841775072398,-0.4208695878183788
-0.42430950116163585,-0.37558058293145197,-1.0408547968126658,-0.42863023549966955
-0.929027401246012,-0.30455983256089525,-1.5639837326372223,-1.0356233023095613
-1.8484566480477471,0.2807305904208881,-1.3349522749630522,-0.3341053797906469
-0.5185234410008084,0.24109587510328812,-0.6959759184813458,-1.0908808671381247
-0.47930480981281975,-0.4337019131039766,-2.0521991723860293,-0.7173392469117
-1.5418035390634808,0.2319589585146316,-1.4146402673839598,-0.5287806854916152
-1.0296434047506773,0.10375434911745643,-0.7343791632044179,-1.2085505059706565
-0.9166308768173494,-0.23105936188662513,-1.5689917595576697,-0.7807783327776807
-0.5181289261262685,-0.4854508771884876,-1.7881126225016675,-0.7519046221667616
-1.0329197425180316,-0.9751899358201221,-1.591547857111286,-0.8787553633032917
-0.16034620934571742,0.20874347586573128,-1.2077277744151809,-0.8518108401620309
-0.47353570969820086,-0.3122763797129731,-1.6667904386772951,-0.7805647576904258
-0.8253050245870036,-1.0470756144233966,-1.8034678417976435,-0.485437004359085
-1.8574770764395105,-0.36578337983661025,-1.8704949532059443,-0.5604851489273073
-0.8364916094197735,0.3548007977584055,-0.5704622959678433,-0.6287703071648034
-0.3241711997628707,0.31052712018369233,-1.4214570321158917,-1.187330633239753
-0.7120075471695778,-0.7006441077634937,-1.3640299118846215,-0.6673964912200667
-2.237330526778976,-1.1425124467808423,-1.486265068063804,-0.46266531487017926
-0.9378739794079033,-0.08536776009835967,-0.3759762104562268,-0.4467993788969089
-0.2035470412829623,0.13189863532265722,-1.2373407857614285,-0.8958913375862699
-1.1481342195108315,-1.4375976544660647,-2.2408113340594666,-0.44250067497835466
-0.586415164339026,-0.5881896998292167,-1.23873057215648,-0.8081622643404951
-0.17514041858255502,-0.47846391766267826,-1.8397800371755064,-0.9561300208868244
-1.311161321434441,-0.47221378209652487,-1.928882160756179,-0.42378240925761845
-0.015398092632532445,-0.624096723534683,-1.083197058084732,-0.8049487928725862
-0.6328858670459712,-0.8423799474570113,-1.5711168144451513,-0.9994680403644867
-1.306994238371997,-0.22524412056751847,-1.559619155666821,-0.2835753440639819
-0.7994560805497024,0.3428250698174098,-0.8858975180017934,-0.7237236382645367
-0.551570377584653,-0.41972786231005654,-1.7509113830368215,-0.8300836276956591
-1.9157700710431507,-0.4200559693299126,-1.536396147954786,-0.4336007154276728
-0.43928340195223364,-0.18820634959748722,-0.6998968886375984,-0.6733909222463023
-1.2619275891350439,-0.6160416984866902,-1.21171612108284,-0.5364799120378586
0.36756597703457694,-0.7067743634526542,-1.482059449585773,-0.5175148502994231
-1.3531440717814052,-0.6838527047811253,-1.7589568127474762,-0.6924945925967597
-1.0837186360039237,-0.6114431443907976,-1.0506033912754495,-0.7691674938426267
-0.8913753259067344,0.7869159697034063,-0.8113516408803761,-0.4483202205232503
-0.926689734707832,0.3768259993482956,-1.2878913589103265,-0.5688172000119435
-0.5641321946256084,0.9087142373116167,-1.3809584298719495,-0.46857461081649887
-0.40784631511471725,0.06742736308496566,-1.596563185678392,-1.1027181736566491
-1.0784601849157711,-0.3658673043946047,-1.3755638949667193,-0.8895016101088189
-0.4853924998953503,0.003413824255067033,-1.234887336991151,-0.7577501485576106
-0.48702650316401275,-0.1566868091220545,-1.7350026945800257,-0.8240053977463037
-1.1887633675398024,0.16111001779181233,-1.610134777106426,-0.9325954952100095
-0.34912078705101723,-0.29264726329621243,-1.1331558945906077,-0.7770335794188172
0.21882903383748253,0.15499377613529003,-1.8471251203256696,-0.8658221892824821
-0.643041039221371,-0.08193585871066683,-1.9074433297196345,-0.7717185844811033
-0.7045637306086171,-0.5349137070591361,-1.3450330424803005,-0.507712684623967
-1.4916599778221116,-0.9496772855208103,-1.307446084376405,-0.88716759385311
-1.7623101293849799,-0.5190090780722622,-1.53198908381302,-0.8051130378199741
-1.141554607550255,-0.3202125637721118,-0.6794408888572522,-0.9292279393155614
-1.5417515508984332,-0.8265965068873409,-1.4705591981340325,-0.7568546043492881
-0.3971764791755441,-1.0064998732468402,-1.2958918870070937,-0.5698053092722206
-0.6133347917450893,-0.4439616850186078,-1.4235883808731031,-0.5773106443749999
-0.4621500653703054,0.21404393420200357,-2.128845700707195,-0.7412570129972101
-1.1113046992652924,0.014468877744177211,-1.5119149369876654,-0.8158090986287303
-1.7673976673135119,-0.09212729689747787,-1.2516771395058839,-0.7852415417972931
-0.5140016508279858,-0.5837877924188735,-1.540022395790495,-0.5628912348238824
-1.9375645969555317,-0.8807555381272034,-1.6617137981538377,-0.511031856626521
-0.17649618313013082,-0.35020433690825836,-0.5140938065660758,-0.6544754771442451
-1.169575621085542,-0.4569934908106123,-1.663431169492936,-0.863353654130756
-0.18368616939222138,-0.6389480475744036,-0.8517274190230011,-0.3577775686683108
-1.29367098381808,-0.6009810843697757,-1.9266429412831958,-0.7329939397884074
-0.33316201995965716,0.10004838178810227,-1.1739206283192276,-0.455780082451157
-1.1431317922770214,-0.10682133523923848,-2.0125074206789884,-1.0967447646141117
-0.3385290056870607,-0.600568305696224,-1.4851428568215195,-0.8861426943091775
-0.9879526440193985,-0.7941103541489595,-1.3086174177760561,-0.6314786048777581
-1.0752954011654872,-0.7878065644525539,-1.5494938315976359,-0.5488981928761694
-1.1249228392384962,-0.48588208241377273,-0.8847168798047393,-0.5710787540318419
-1.2817402751883415,0.2688777314198525,-1.50520594458929,-0.7244091442287153
-0.0195326367837656,0.24517388887084313,-1.139427834494459,-0.4156345932335377
-1.7533493799605935,-0.18629064845047827,-1.6238318050858613,-1.0745560716388551
-0.5445451637086818,0.003583872404051072,-0.5748043473102993,-0.7367645216045089
-0.26150933428396117,-0.14939073282706897,-1.3048391517579891,-1.038583238258229
-0.0743598295641138,-0.42733487946000676,-1.8636916281268037,-0.43601267980591313
-1.3340047377629163,-0.1634648403760468,-1.8052642134810817,-0.8256391374021828
-1.5994390615074314,-0.18281666002949887,-1.217542282729183,-0.6091691615896384
-0.9648946701089928,-0.33309181782768027,-0.8848645521221978,-0.6893191120984393
-1.6535607892921758,0.5071268350092355,-1.0582687167272982,-0.5830940892771382
-0.22864919226382097,-0.09141972624617258,-1.1960444168939277,-0.5265020613707481
-0.7807388143803993,-0.3549420463701,-1.6989102422512075,-0.6449813849234426
-1.0912458383322061,-0.2098987693306996,-1.5891859023220694,-0.3394905323927089
-0.4028586205337299,0.13964060245386006,-1.1730151578193548,-0.9907845315399042
-0.8115638180807745,-0.7018220746553917,-1.8050567336468502,-0.9645282291396112
-0.20045685395716306,-0.5013881853594798,-1.477404447735608,-0.6554306728006202
-0.737751358500922,-0.757053306291535,-1.713788475577824,-0.5730322174014422
-0.6071082638183457,-0.5515581141923485,-1.6806683738253716,-0.5917385708146068
-0.49912173492348255,-0.33546672282058154,-1.4894955623319537,-0.6841391057543185
-1.0112768564582992,-0.5358940870855898,-1.2697595354297273,-0.6277040065633652
-1.5210827068376154,-0.6115169035145199,-1.3242744724818138,-1.020262677631968
-0.543885161944943,-0.361188413898809,-1.0424824427554003,-0.5043873627381971
-0.9392639476575435,-0.05621567898729318,-1.6153096375342524,-0.631530800975199
-0.7310695565813758,-0.3202784684639831,-1.4398657271756747,-0.6257405399557932
-0.8171735136442754,0.19130781381263984,-1.379932545203555,-0.9207481377617096
-0.4400789193356419,-0.507146453937413,-1.9009963741817886,-0.8800109514110244
-1.0074762607147667,-1.1168908003637879,-1.6765456582031923,-1.2400477747706622
-1.355676916604748,-0.3260748228719671,-1.5174065359667537,-0.8288783604481449
-0.9195530058803532,0.21685612234253318,-0.8357089195941989,-0.9454169842093554
-0.7635608972735493,0.2319812230567762,-1.8940519295458715,-0.8572509739253505
-1.0177566471236563,-0.4510762545568333,-1.720671446608294,-0.7823376023581298
-1.3056395807975796,0.3487842591696432,-1.6809066132168702,-0.9030817377272178
-0.49512514853996314,-0.5853689842639942,-0.7634946863749239,-0.96436887681689
-0.2739293897139188,-0.24565643444179497,-1.7228561836717868,-0.8684517853205386
-0.20918727760495004,0.5830030954837979,-1.5416345472654567,-0.4027773690369633
-0.12218167787858536,-0.537853272851285,-1.4040282442470424,-1.2790802834559516
-0.9325570114495461,-0.5529917713782806,-1.6035261515178272,-0.7181612249948086
-0.6108990274271627,-0.6528710411239964,-1.6323044660830506,-0.5312513197632416
-0.8520668059752856,-0.8102338853499407,-1.2477756525646768,-0.7106299883534115
-0.8901946208872893,-0.6101102715072756,-1.748056626718201,-0.47012769587430275
0.3247338115821704,0.4273648051043546,-1.1504296697442737,-0.41245912879935864
-1.499482911042993,-0.4136887222510055,-1.6357598464556826,-0.9746394895458037
-1.168466941303965,-0.03795540868001554,-0.7331650891982082,-0.5082013083507766
-0.8522876711244125,-0.3485834700912196,-1.9005307354077432,-0.7561642793651493
-1.0717631476460858,0.23139661289299218,-1.337030063787498,-0.49085301257316505
-0.9559417505840956,-1.0748814920736902,-0.9483639274811435,-0.6901782832571604
-0.872428919786675,-0.5065478949336821,-1.4837315246111262,-0.6352367023825122
-0.4437238279563697,-0.14796383020292836,-1.937641494236662,-0.41383839230354064
-0.9100475368838954,-0.18331698913327749,-1.7200104351730858,-0.6780254171611264
-1.2934164927959562,0.4865177322939199,-1.4262169760183403,-0.7381889293771929
0.11224902212623966,-0.24708863157972388,-1.3514436274433383,-0.8174285671750408
-0.6025061315286653,-0.6270524646772357,-1.9364646475643816,-0.8210994782909964
-1.0153663067666359,0.16111631722859165,-1.575923718559179,-0.5803956944422237
-0.837760752405242,0.288661989103794,-1.5301166551418286,-0.829018257818064
-0.875231875869926,0.1014979343509177,-1.383834461820829,-0.6221628920080757
0.8385801379555424,0.1830011620738886,-1.6327480339023095,-0.8421307230237961
-0.6719765855217126,-0.8348488195127434,-1.776602215995451,-0.5185978293656659
-0.19394168873487772,-0.9884286471591317,-1.5031781984320647,-0.7376159148319901
-1.5652309617181512,-0.4117369598992285,-1.5028151040848583,-0.8689204014567333
-0.6047982208467004,-0.1980356808229108,-0.696272560060647,-0.30467678407538196
-1.6192001228588566,-0.5405869513806518,-1.7179167326296256,-0.8664251655837515
-0.24374633468106865,-0.5192523327654252,-0.8974172580475831,-0.4945389851681711
-0.6269334804198262,-0.8232141820442469,-1.759119200059172,-0.8890344657273426
-0.23702920791240534,-0.49077240396950483,-1.2118818919598253,-0.2081033512578182
-0.2458474818607671,-0.5172378663290889,-1.79026340925687,-0.4515268781644144
-0.1734320042083044,-0.5014496263844954,-1.6831650560030686,-0.3886313197374142
-1.1820988823283027,-0.5119796627171956,-1.8813576840109627,-0.6918192562272302
-0.3845933118742142,-0.5520985150778952,-1.4273269297006446,-0.7632965263614395
-0.14111414515785825,-0.3841987066264275,-1.8324681415103903,-0.8279863784751774
-0.26663959012891825,-0.24475877292073822,-1.8401895761053608,-0.5354852709774685
-1.3063289731614796,-0.6349585281845399,-1.6666369851413196,-0.9106518257630347
-0.43137158514347546,-0.07423273899244301,-1.0932182876925616,-0.8230870016328253
-0.3465995128195331,-0.8864364212680214,-1.4912542609184745,-0.826083499313851
-0.819691280073965,-1.1537020330674816,-1.6315197146327232,-0.7579462914836406
-0.8227337989377257,-0.5220615642324052,-1.4149544396545268,-0.546042446294276
-0.030266279842296018,-0.6385004888757507,-1.5943993176224731,-0.8429437369213119
-0.6245000989857777,-0.5072541801860143,-1.7217593014798633,-0.6261046329688094
-0.6806830684479003,-0.5963256008515414,-1.6869691857975537,-0.7823212588707471
-0.6379973899340932,-1.2874617249139073,-1.484898649777325,-0.8496127276011757
-0.45898159505856123,-1.3843220179587457,-1.6006536732372556,-0.8104384267035895
-0.9911614377244677,-0.3815830413031258,-1.151581093837394,-0.8766429792283594
-0.6908890998278977,-0.22998010248064357,-1.814585979878834,-0.7915953343432275
-0.5354113183869764,-0.757850640959931,-1.5697473269593054,-0.7945575816735532
-0.9937487394031665,-0.6006677152579117,-1.903814592811639,-0.8216429603835562
-0.7848103005029284,-0.5197580619815062,-1.9160326145046245,-0.8968953131603831
-0.7862940695786902,-0.5412729233748962,-1.756156328009065,-0.798008352866645
-0.2490580882381323,-0.14726179521964547,-1.563589414413617,-0.6576921673955978
-0.8458504274101488,-0.5446333600101717,-1.9404382959382311,-0.4995123264863384
-1.1487216468495896,0.105764209498736,-1.2465850692526137,-0.557711219037961
-0.9282485313534626,-0.166031663474451,-1.3212037478518412,-1.0201425753940359
-1.2841347953326185,-0.8305655438987096,-1.425898196657513,-0.676527690312656
-0.5774023294762828,-0.6104187776152845,-1.4981315014467436,-0.8332373240739404
-1.0665022336889742,-1.1462708211281913,-1.6308120770601393,-0.8955681840377204
-1.1006673824182784,0.572072590383518,-1.3342199668380281,-0.7158742181919201
-0.6943471357285739,-0.12701824597416828,-1.2847360975375055,-1.0567583287584617
-0.4040464240029077,-1.005978116099314,-1.1793031507771525,-0.7413502873472396
-0.9529651778617976,-1.3569033745003312,-1.6484107840677134,-0.4841469189963139
-1.2309560469287772,-0.8206184957232978,-1.3699076142406295,-0.39375348108068303
-1.342134410869958,-0.3511396421333467,-1.3420934557971262,-0.8020345576398049
0.051606498322792405,-0.020272724937504816,-1.008882018215846,-0.880181232925131
-0.9201061815168657,-0.3841736234840909,-1.719732852926707,-0.8345181673724624
-0.7215512848928327,-0.8993162112386535,-1.4864971535625426,-0.3969715130580932
-0.8505844696622502,0.21309163770992623,-1.0209718551719913,-0.8459421818038013
-0.7738408262378685,-0.7989519794748969,-1.145240715006687,-0.9023847609262693
-0.8293121274229407,0.36757917542273044,-1.8244292403167224,-0.6584875281402953
-0.46751801909146584,-0.3963565903459378,-1.7824293830088314,-0.5481690118209162
-0.9728945114920706,-1.308143508555469,-1.4349572653994156,-0.5141838215371541
-0.8414993735731495,-0.6355404116839736,-1.7200049335429421,-0.7266532918167241
-0.7279491553317124,-0.5011877901410267,-1.5955521140011353,-0.9465274024807293
-0.8283043161762793,-0.48743190586093077,-1.328293809311918,-0.8129128473798471
-0.9719400364428408,-0.927738807405473,-1.8153260001337082,-0.45126506829127383
-1.2129804392005317,-0.48189852227927715,-1.2731286708186889,-0.8929623136539511
-0.6634094552546449,-0.07317137229709278,-1.3484830507134526,-0.9809423457514137
-1.2539017862314619,-0.43527823021769363,-1.5529326199144537,-0.6349733662012742
-0.8650273179061756,-0.8184811423781287,-1.414231267016733,-0.6790931048521668
-0.7648944631096445,-0.20020296348919972,-1.4505772165052186,-0.5489176604321672
-0.8413589278758148,-0.5963767771842086,-1.3741012713906522,-0.7640743670225953
-1.2258304634304207,-0.43586381859451984,-1.6491823251253137,-0.5395648908242814
-1.2892945107399418,-0.6113850530919942,-1.2743650712391494,-0.7048139757232548
-1.7558895423304954,-0.5158048366765757,-1.4493139955614869,-0.7118262638544053
-0.29895522090341015,0.21341560440027452,-0.5419345063308554,-0.4047669140596155
-0.29746432422839375,-0.7090034660902444,-1.9967832730800013,-0.924235234547253
-1.3533876671491765,-1.539476994706703,-1.7843540520900627,-0.39343965742487114
-1.3344222215633499,0.0065690356964815955,-1.5399608256707271,-0.7230140970595831
-0.6460798802317014,-0.11509535739866672,-1.562385437962063,-0.7428622417245896
-0.2726066164537456,-0.1650620719631858,-1.5952029529373546,-0.9136665614108361
-0.7950124263322289,-0.3852608228626133,-1.4635960153282326,-0.8589513654242431
-0.6756699173617238,-0.5408420021982371,-1.5278154586304613,-0.846086451425657
-0.8907698927182162,-0.47964842993985424,-1.5058134753190233,-0.6112042727774957
-0.8359338398800316,-0.004597732779639485,-1.8064564786191635,-0.5934178071249986
-1.4148918791474188,0.15384242136350057,-1.4379592244446964,-0.9199240139477768
-0.6501830053219437,-0.44776040889602853,-0.9796190716670932,-0.7898554488326733
-0.6446332728760771,-0.41561672767655,-1.7736643391454445,-0.8748509852589657
-1.1593894369879791,-0.23311463235176844,-1.562754564199373,-0.1604033552795332
-0.9378075711899374,0.07419073249600616,-1.3272552441295165,-0.9301682618196168
-0.2880646976985535,-0.46537294799526807,-1.309206697786037,-0.950467376035148
-0.6889030466318652,-0.8418993255776774,-2.103262818746047,-0.7177524522603684
-0.26418571997602514,-1.0495706209477738,-1.8460938992685527,-0.6235064935943648
-0.6586235849589899,-0.7335352135621152,-1.8034182809263513,-0.9706599318031698
-0.08838170097056353,-0.3842905170818033,-1.5616175274886221,-0.6910029490011558
-0.478738511526248,0.04939442404201533,-1.6189228701101879,-0.7263221056577025
0.18487605036598964,-0.014506798629845219,-1.8027935416934004,-0.7876115204636276
-0.9649413795482349,-0.785493381429181,-1.931796493736227,-0.5115155564929503
-1.4802127844035144,-1.0459946187891864,-1.3126766717793568,-0.8428561260244032
-1.469317101589462,-0.40635471908045356,-0.9290790236929276,-0.9243398867199157
-0.45592638908150623,-0.11451198738475318,-1.490249431730934,-0.5769996990058406
-0.5909819153464331,-0.0964090961939667,-1.6294827934029705,-0.7740831779073581
-0.4467604660783185,-0.5522477946183182,-1.4874434968054833,-0.4832645017867241
-1.5140730964174085,-0.1346326856867779,-0.9870181943775694,-1.0427450900339206
-1.300805345729752,-0.5135753410856303,-0.8241803181626657,-0.9795350748168122
-0.6279898228558268,-0.05507743827556927,-0.9937853441551378,-0.5506735996531076
-1.3418180614480557,0.08336768174812526,-1.7078882304362224,-0.5915756987758019
-1.1335541219389955,-0.059170241207981894,-1.1567829190863888,-0.6931079932017509
-2.819754041110199,-0.6070650850082937,-1.410696324453596,-0.9576028695481156
-0.48769050582994605,-0.3016457437847868,-0.22133319803863416,-0.364112595781104
-1.1772896183201254,0.2775088383447679,-1.5660987048391046,-0.7578901022287677
-1.1244731435022812,-0.3061917930847291,-1.4712505696411717,-0.4256092545964615
-1.4187041286976485,-0.6599468644874527,-1.3180723241998318,-0.946947907727579
-0.7953880684622823,-0.35361895388453984,-1.3037293725638397,-0.8064151487129503
-0.6540220957883564,-0.6199983418098629,-1.529693925982467,-0.5799287697762372
-0.6924530793165947,-0.8951185472025096,-1.6590135340110004,-0.5320699531287114
0.1035004476517849,-0.05040098139761939,-1.895959467517252,-0.597284892403767
-1.1058817194769477,-0.7187873317697404,-1.6318304004886452,-0.7473278791443303
-0.5450092622287657,-0.709897843820537,-1.2454005859444395,-0.6989229341821093
-1.2644758350366228,-0.8241440260802386,-1.7901838446276692,-1.0335986828347625
-0.7241316361559967,-0.20727060653787643,-1.213684400214182,-0.5669219577396697
-0.20432559842120412,0.019979468306225823,-1.611606714347911,-0.6586320380657327
-1.0681318225830723,0.1854362072326533,-2.195240700147797,-0.7077251257558721
-0.4753410150767401,-0.41184301579571825,-1.4980576330205473,-0.6404665460836401
-0.3970559903053618,-0.7189369095431546,-1.8740160305218594,-1.072911336379902
-0.5563180420729952,-0.5026699079780748,-1.6805613990794277,-0.7974727358288222
-0.5490284135096714,-0.39295173773666664,-1.7431364435561165,-0.8705335160588185
-0.8067898179282893,-0.6812597647603288,-2.096293876822544,-0.7404658203858976
-1.7831714023308023,-0.7111556871006013,-1.6185830056482178,-0.8745078814586047
