X1,X2,X3,Y1
-0.8890246978076988,-0.3816305216375385,-1.6891689069512985,-0.5738494645938482
-0.6333975435141707,-0.43216182262866787,-1.4714656260172436,-0.7590964103484994
-0.7538871127894593,-0.4737526189603641,-1.558196482577408,-0.8802093962109082
-0.8958094674836632,-0.3282054742383127,-1.5546651288501556,-0.511597337061209
-0.797711941327076,-0.1948687140886087,-1.3916919239923649,-0.7176076823936971
-0.7419588552646598,-0.3765664645327333,-1.632169584537672,-0.7325263514760092
-1.0341736080683182,-0.37478135703018023,-1.5419854839475122,-0.6189472167771406
-0.7262865195289855,-0.32829626036028675,-1.4715814476338913,-0.6810997149083933
-0.8888986680536488,-0.41638929160508187,-1.4143951043653522,-0.5926885732672048
-0.5464536239665774,-0.4525219370236977,-1.6030923932918184,-0.7378720249485454
-0.9079678533775464,-0.43276137580723545,-1.643980431623171,-0.7361024720501694
-0.8706614883248905,-0.4271415769277931,-1.4695672105601107,-0.7913166233523946
-0.8054419566259716,-0.07743854379674409,-1.298543909324664,-0.5404137240890436
-0.8156666518978757,-0.18440008757635612,-1.466623092027769,-0.600324791230458
-0.746636660749384,-0.053658582670916666,-1.5042090100541463,-0.5621953108616466
-0.7200204435334354,-0.2561325387975475,-1.564504302882714,-0.8913069998067995
-0.8620357064754048,-0.35920847948338475,-1.476565073342972,-0.8162109043481341
-0.7297141312578456,-0.2736875350625323,-1.4619788984602449,-0.743553670561502
-0.7280161570984109,-0.3102517622250988,-1.616020011154227,-0.7728205947958217
-0.88413500874358,-0.23118340182321256,-1.5691345005945407,-0.8827146404463136
-0.7071892025178909,-0.3471538844339651,-1.445757447712238,-0.6988675082631809
-0.5737313674151139,-0.23056759436354834,-1.656353776170386,-0.8089078108842187
-0.7611672814069705,-0.2857083776315795,-1.6963015045902365,-0.7610268139243935
-0.782607474825755,-0.4016622848819318,-1.4715894648271697,-0.5391587246920954
-0.9375623413296775,-0.5057522584550689,-1.4567341447601396,-0.8143875509341223
-0.9915894042089979,-0.40886929067371386,-1.7032963135788917,-0.8007702964768905
-0.8740225091238355,-0.35929088240984675,-1.4486508311820525,-0.8842394956889572
-0.9623793261592486,-0.4740766805276726,-1.5637567353793274,-0.7925383743879905
-0.6866728106684332,-0.524102326650185,-1.6231494368356585,-0.7678504037029265
-0.7530031026205811,-0.38200371756700857,-1.5042052328188629,-0.6546919440057932
-0.7188910347194919,-0.2207226505555762,-1.7697515282106389,-0.8101297839565195
-0.8462812941520134,-0.26663546427135615,-1.5326806681899041,-0.745818774163665
-1.0054995812041347,-0.30218818105538,-1.482962126982193,-0.6892012402964709
-0.7205670820031669,-0.42494910242519846,-1.7704137935787698,-0.6023087293375488
-1.0405447494861004,-0.48763753784210595,-1.5932686943191687,-0.6303550361218163
-0.6670765853812003,-0.3672693686935845,-1.4020185098420719,-0.7530680500169742
-0.8425615054449831,-0.374222106210836,-1.5895860555708379,-0.806407835949341
-0.6609281648707408,-0.4388572469458476,-1.34899771917225,-0.6461282554711844
-0.9062060588607855,-0.4192489038749205,-1.6918451090373507,-0.7276018670789787
-0.6935159725000958,-0.24986812357421107,-1.4912803539099813,-0.6323321577220149
-0.8819444652449777,-0.2961848790045682,-1.722498820651315,-0.8987301149235558
-0.6880148677539648,-0.4191022573954577,-1.566524350938859,-0.8676966809746984
-0.8378968513899883,-0.46694443149789405,-1.4564022519382884,-0.6350801670451678
-0.8439707053140842,-0.4695459896286334,-1.5713280347047984,-0.6354069559752868
-0.8608345798498154,-0.3978627827599694,-1.3349295339292864,-0.6508681467881529
-0.9067454873283222,-0.21238992023689007,-1.5775199980805632,-0.7370329998592201
-0.6254828093465853,-0.21512714754105905,-1.4729769861668773,-0.5327136696360608
-1.0126452230699072,-0.3140919041056803,-1.5804913503978795,-0.9174146669988194
-0.7356116701141407,-0.2758166400618836,-1.3950985040505106,-0.7798503410861208
-0.6839982730215798,-0.30432030001747784,-1.4552292664166346,-0.8955180475615273
-0.6381987059068086,-0.37438198113317583,-1.6648051692234034,-0.6648212543041363
-0.9155513240213091,-0.3074783077961466,-1.6478532968132957,-0.814067496947994
-0.9749841335529447,-0.31945470805303555,-1.5212263576427643,-0.6127210509711312
-0.8240773502213918,-0.35832689954696534,-1.4831018292759268,-0.6723131614480684
-0.972156633852675,-0.14790347738719983,-1.3850636305994914,-0.6869790168165122
-0.6722989854906504,-0.304785913802716,-1.622143040042645,-0.6302770939416287
-0.7861162345851768,-0.35420012344755836,-1.6038731275158624,-0.6986286923538577
-0.8719547669309977,-0.32503746075236917,-1.5721619606456458,-0.5637470763231481
-0.6943370067725402,-0.23817195643935712,-1.4376278974742789,-0.8790407364081076
-0.794967114671159,-0.4477942801469373,-1.64757617402708,-0.8379909145816574
-0.665326780074909,-0.39753225981993184,-1.530648131652777,-0.7264827657137467
-0.7920765201653981,-0.45676267285996464,-1.6102649764688322,-0.6131580556193703
-0.7481566496881559,-0.4060662583710272,-1.599486186861889,-0.6545582350144332
-0.7318145263707206,-0.3555270421712351,-1.5272698970866854,-0.6937140628969763
-0.837258931365093,-0.4038453228052109,-1.4392829741234812,-0.6512807761534107
-0.9469368701565941,-0.42782773736511553,-1.4905092699149858,-0.9310662583964773
-0.7422622007989308,-0.3695960221944295,-1.525351620398039,-0.6101770932958482
-0.8364501037496417,-0.2831649177489671,-1.5712638851550185,-0.6900406719115229
-0.7836928378532115,-0.35054676309529476,-1.5210860091178329,-0.7278392190934468
-0.7924875308734952,-0.22539705110702457,-1.4870815395751362,-0.8459142661007442
-0.7175674073863054,-0.40102468467267416,-1.69359801524143,-0.7914881672227794
-0.8408684804762311,-0.5456017179175034,-1.5941671082462883,-1.0818765425021941
-0.9184814236412528,-0.35471102115438397,-1.5618919645180134,-0.7759147911604336
-0.8113562852495424,-0.22330780938883465,-1.384275294029484,-0.8569867239435022
-0.7854026353630265,-0.21867455355456994,-1.6999418572632585,-0.7709468489312155
-0.839563100148632,-0.3839548613931075,-1.620259664368227,-0.7989080382103265
-0.9113441950818699,-0.18926886970599155,-1.6267848448083666,-0.8245296528840337
-0.7193567571141473,-0.41931698747918406,-1.337817765664346,-0.8088890319284017
-0.678166810512958,-0.3338348253660073,-1.615399705508021,-0.8242626446159321
-0.6621278500568843,-0.12685866754247294,-1.544486258381699,-0.5987950034756724
-0.6609555145090156,-0.4033866780826502,-1.493595500412849,-0.9943543725397712
-0.8199433106552636,-0.40307544105341553,-1.566409316564673,-0.7293977377244959
-0.7557321555512877,-0.4354481788171175,-1.599361911150665,-0.6192987643526653
-0.8104678444263974,-0.47153521752738736,-1.433115063970361,-0.7183497280818787
-0.8142698906040395,-0.4246938317869316,-1.6339733761096946,-0.565552145905249
-0.5502864910877399,-0.1686026757669106,-1.4108957379605513,-0.5529554782126609
-0.9575885239887614,-0.3697407575998438,-1.5967674394556617,-0.80835359962983
-0.8685399741473451,-0.28392132838686723,-1.3931382115597641,-0.6231700829773394
-0.8197975621364195,-0.360563886842731,-1.7378143947325242,-0.7184179124824142
-0.8497437363192728,-0.21182752351553116,-1.4740846943546186,-0.6824530143376829
-0.8341342172832317,-0.5415332702345267,-1.3560783766518134,-0.6409422643812653
-0.794848089907483,-0.3998980163490335,-1.5416576145200285,-0.6920808555100966
-0.7243756207587998,-0.31469666505290655,-1.7148313814096579,-0.5873795125462955
-0.8340898495917555,-0.31426781367728973,-1.6088633555158411,-0.6911451864890313
-0.9004655061902935,-0.1502172073240985,-1.511786173983803,-0.699154742962668
-0.5885197548260188,-0.33823266628963294,-1.5612417474057403,-0.6999331115081873
-0.7501417153264974,-0.4233953323820998,-1.7057450514020382,-0.7957656802657792
-0.8434815133855413,-0.23089655318829108,-1.5590871105161033,-0.6806074874084622
-0.7959753386186043,-0.2034280515360561,-1.5673644298363947,-0.720645496171342
-0.8012080019703226,-0.2505595474331993,-1.4983685252796195,-0.6004912478245046
-0.4443633552556945,-0.23244528632418932,-1.596911070917223,-0.771627049737041
-0.76513693226444,-0.4679133433228351,-1.6636902684561987,-0.5599525329519487
-0.668253019599512,-0.5136280598231544,-1.5335582844435491,-0.7400340279146823
-0.9552754256738785,-0.3700322426523369,-1.5288201441702454,-0.816394452917185
-0.7444454340385881,-0.3286802078030074,-1.4077669764117775,-0.4590808897713893
-0.9719884306361869,-0.4044741935506522,-1.6152291853918748,-0.8114720333078367
-0.6781943641479204,-0.40657679065683633,-1.4965971802221905,-0.7044860900223832
-0.7617557155889269,-0.46877676799143614,-1.625810297344818,-0.8265014510998911
-0.6709101643368106,-0.3908308250163573,-1.4190449843399484,-0.5051678716407524
-0.6700207486578493,-0.39886007398874296,-1.6394451367145308,-0.5363369838710517
-0.6570397541787266,-0.39379430217938655,-1.5993343945484364,-0.5400755536169248
-0.891054960013508,-0.39551840325319754,-1.6752669755174667,-0.691416462066938
-0.7012377657809793,-0.4076574114604623,-1.5527080298763707,-0.747212633769203
-0.6516005680032246,-0.36554499795478645,-1.654760865809569,-0.7743984622700416
-0.673621209820791,-0.32861393282820295,-1.6598327424055326,-0.6280562461281007
-0.8998799764644625,-0.42621998732486616,-1.5930271332461927,-0.8194620027077271
-0.7103427447918409,-0.29579367460138556,-1.468620308072285,-0.7744667383400003
-0.6916987642314525,-0.49039332945166736,-1.5252124294018636,-0.7604007581472494
-0.7972773615928469,-0.5565728039804959,-1.578746769771134,-0.8172334420327403
-0.8034058626564731,-0.40289171190006823,-1.5071831998536835,-0.6208485548871969
-0.632654764333195,-0.4312370242487388,-1.5737596753755279,-0.802843990410463
-0.756468669378741,-0.3927053250786493,-1.616185697959405,-0.6819629371332603
-0.7721470985438535,-0.41826051472959436,-1.6014601670973319,-0.768999751923387
-0.7589295179236178,-0.5890183515989521,-1.5251903582162072,-0.8014932240908358
-0.7184082784107476,-0.6143526890416072,-1.5691490736822886,-0.7804673729861029
-0.8333961563402564,-0.36625540508067883,-1.3953841617772416,-0.8463756907185054
-0.7738927615837352,-0.33393224734670146,-1.6746081530470374,-0.7665316888935074
-0.7378288312392696,-0.45857977160661456,-1.5580448154908237,-0.7959909757662175
-0.8523640013565276,-0.41996501862427116,-1.6818145613007753,-0.7820913335467895
-0.7825804237503367,-0.39837888828239376,-1.7064689691014103,-0.8441660880971922
-0.7921900517661223,-0.40693366033752604,-1.6375015940532198,-0.7521789316833201
-0.6696051853602493,-0.3092301977028389,-1.5610260516759433,-0.6657580091020688
-0.7941792608778154,-0.4057063969498565,-1.6975728697490922,-0.5514722966749629
-0.8640528333649732,-0.24882616062173118,-1.4479194367840318,-0.6253962060376487
-0.8219580818244789,-0.31971810147862145,-1.5130029183245528,-0.8472360871136843
-0.890056531689284,-0.480127152129076,-1.5192762843490604,-0.7096941541706733
-0.7580536585021123,-0.4303478951921483,-1.6176588034302777,-0.8356936581277807
-0.8522899247902351,-0.5515144657667097,-1.5750149367854238,-0.8584531641038938
-0.8606486370341971,-0.1340686144973201,-1.5007561965535015,-0.7572023001172751
-0.7616488338360535,-0.3073904039282122,-1.4871207794958219,-0.8551746913435815
-0.7097906559876701,-0.5239160006425145,-1.4138794656250018,-0.747006189466927
-0.8295743414346283,-0.6072733706270335,-1.5833546107634664,-0.6069621673447952
-0.891758396220651,-0.4766870383136226,-1.4994891910832087,-0.5554524868318882
-0.925095379160248,-0.36307721714945246,-1.536826344100136,-0.7738008345068959
-0.6115782190559805,-0.27924774077386344,-1.4411517220341683,-0.8460191680540701
-0.8231224178969436,-0.3614138255268545,-1.618763735037555,-0.8060672737153824
-0.7746957978969574,-0.49406486141637357,-1.540529936542452,-0.5852574754126965
-0.8108372718994067,-0.22146218985741287,-1.3523450232501029,-0.7991502708222787
-0.7853798023083068,-0.4718275814796075,-1.4040753141873732,-0.80085134153519
-0.8013551109165137,-0.18557196470791815,-1.6610965698153317,-0.7321819479780781
-0.742051097631451,-0.37119313702491546,-1.647024418215762,-0.5823208944978917
-0.8464516695711782,-0.5888269677488664,-1.4964633241431373,-0.5705304901493442
-0.7969794128803267,-0.42820482863785847,-1.6300744274631729,-0.7226177223888792
-0.7734055265565252,-0.3980555636092974,-1.579175978359302,-0.8840999581040735
-0.8059243145865632,-0.39480740820595817,-1.470570026562282,-0.7804795320525009
-0.8261606239857096,-0.5027344664325992,-1.6577715616130237,-0.553000725987915
-0.8812780742847125,-0.3942583373264158,-1.4674267122314142,-0.8607179860607759
-0.7720395129156163,-0.2962659217953731,-1.5371734607030747,-0.8789894822116824
-0.8854694595945045,-0.3786811782218264,-1.5492516990255438,-0.6738544505297681
-0.8164328186921006,-0.48031806185955306,-1.5755654090507978,-0.7342751507093228
-0.7838351677003429,-0.321451509942907,-1.5204741323206064,-0.6166148981303086
-0.8047310960594557,-0.4215486699237968,-1.4890032424621265,-0.7763185754811548
-0.8789289944683877,-0.3823108924687676,-1.596815407369841,-0.6227307433769388
-0.9016234117383205,-0.42914638384133064,-1.5144979567509145,-0.7317571594966944
-1.0037032259475471,-0.40413298913539514,-1.5962970526037337,-0.7190294345946698
-0.6847035790184659,-0.22618185261076398,-1.388121800946446,-0.5658947539662871
-0.6880880692684274,-0.43992551941154096,-1.7172060284224338,-0.8374644534345684
-0.9043224348358622,-0.6464099522312952,-1.6352440619165207,-0.662336197013327
-0.9168094935332151,-0.2765622112677342,-1.6575952186949778,-0.7158121321031993
-0.7523595546617062,-0.30256645663527615,-1.6521681840586093,-0.6877903796020955
-0.6776879667563882,-0.3132874122852317,-1.5700754554605294,-0.8649312986784945
-0.778712313399872,-0.3658194265682464,-1.5148415344540063,-0.8286913215084352
-0.7546440012010749,-0.4107231085686014,-1.5532412943958227,-0.8036545476804533
-0.8136038668716328,-0.39500008539355,-1.5384492547685857,-0.6651655353137231
-0.8057836584526754,-0.27673918121605323,-1.661036563843251,-0.650384278721703
-0.926161183966667,-0.2347712290926391,-1.5152197079540601,-0.8293179744784369
-0.7639060238747244,-0.389100185229973,-1.4630081999048565,-0.7073185520606713
-0.7542839186015595,-0.3736057873668109,-1.6346378021666976,-0.8381763965120994
-0.8741820253163186,-0.3308087048769319,-1.5569371852957374,-0.44392977397775213
-0.8254737538118092,-0.2578341032747942,-1.5144338729253704,-0.8364365695807832
-0.6807536779051514,-0.38938688918565084,-1.4752004964840162,-0.8357022604493887
-0.7712833182591284,-0.47948400049590434,-1.7583259733735628,-0.7578295423569414
-0.6802308268635513,-0.5294943880000664,-1.6639362657368384,-0.6906010580199083
-0.7706119163264762,-0.4492827251136053,-1.6430828459991185,-0.8479082910141167
-0.6303083316475568,-0.36462849343745896,-1.5525305783413177,-0.6882836347804387
-0.719576919109217,-0.2589234311393862,-1.5794744635156406,-0.707374852689162
-0.5792018080805321,-0.27607223914251633,-1.6444884673470213,-0.7315721502952934
-0.8309830772274007,-0.4604891328757309,-1.704839622831193,-0.5549745589437326
-0.9391710464190073,-0.5299239967993173,-1.4793687780559865,-0.7898086329730253
-0.9331229325371319,-0.3795364904044861,-1.4678610451232719,-0.8345930280917123
-0.7114258103721807,-0.3061167484752483,-1.679406642277666,-0.6555598293102183
-0.7554781181783139,-0.2944829838468337,-1.5792848362550418,-0.8343169998892987
-0.7181389130455448,-0.406748390027707,-1.5225425786897966,-0.5987380057015494
-0.9279539239962077,-0.3048522780652533,-1.3319084558049252,-0.9343437964482704
-0.9011168896284047,-0.41183125431186407,-1.4479689782992808,-0.8806956506905512
-0.7608892036804294,-0.28970560704664805,-1.427879643526477,-0.6613543564217117
-0.927387845564196,-0.25087391331264136,-1.6083124763461305,-0.7236573184923828
-0.8649330830992062,-0.2880101801220926,-1.4962960110656638,-0.7381012268677463
-1.233887506659617,-0.42475155441716783,-1.5423258935338924,-0.8416278849669327
-0.7252648471425899,-0.3611846979024178,-1.272105658444301,-0.5571147482377485
-0.8771951445836317,-0.18424361697866132,-1.5532815235625106,-0.7677960982565912
-0.8619348602846636,-0.3482260840478155,-1.573629088458018,-0.6514822626730591
-0.9448237871574783,-0.43832528666533743,-1.5057003201239987,-0.8663597203868081
-0.7947138156686796,-0.3617598382472113,-1.5796308488631656,-0.8078888151393221
-0.7585600429201602,-0.4241589771202893,-1.5484439354827184,-0.6623385415605922
-0.7733119712740535,-0.4943497135567751,-1.5931635467497591,-0.6633082665802602
-0.5923991966553646,-0.2850463352827821,-1.682635535019509,-0.652597346480902
-0.8607587738062054,-0.44514277870440655,-1.588967418599015,-0.7086633490891032
-0.7382148575749942,-0.4497061529079921,-1.473464739640314,-0.6895200649383832
-0.8866321546963871,-0.4759165274866366,-1.6392511623207888,-0.9298170745221077
-0.7763277687993553,-0.3292992898572338,-1.5028492251989956,-0.6653237907105681
-0.6744983539611876,-0.26869006496270453,-1.577000629935345,-0.6547538765865734
-0.8476012887529947,-0.22221029956118643,-1.7911493538428769,-0.7339100451935855
-0.7276601450227793,-0.3752467378541308,-1.565354490837568,-0.6204217887024228
-0.7074108443681293,-0.44770079316509426,-1.668824549420588,-0.9027236587522439
-0.7285859834140758,-0.3936098768198391,-1.595859372077425,-0.7949166522850503
-0.7381120490972849,-0.3713039543926944,-1.6253882834563422,-0.800631707672
